5375,64.228712
5376,64.239700
5377,64.202092
5378,64.228410
5379,64.216499
5380,64.224346
5381,64.224343
5382,64.246795
5383,64.249402
5384,64.243520
5385,64.257801
5386,64.292821
5387,64.355888
5388,64.383014
5389,64.398590
5390,64.413040
5391,64.400163
5392,64.407688
5393,64.388104
5394,64.377128
5395,64.381474
5396,64.406724
5397,64.432778
5398,64.442328
5399,64.452232
5400,64.491623
5401,64.497420
5402,64.471891
5403,64.456589
5404,64.515966
5405,64.509199
5406,64.502392
5407,64.493022
5408,64.494489
5409,64.506279
5410,64.522366
5411,64.546688
5412,64.579002
5413,64.588646
5414,64.630780
5415,64.601325
5416,64.607665
5417,64.633551
5418,64.655699
5419,64.659006
5420,64.691152
5421,64.719581
5422,64.712316
5423,64.715347
5424,64.643026
5425,64.691498
5426,64.727110
5427,64.745559
5428,64.717713
5429,64.716724
5430,64.734131
5431,64.730953
5432,64.716061
5433,64.748414
5434,64.804810
5435,64.807885
5436,64.820802
5437,64.800824
5438,64.801235
5439,64.839115
5440,64.865186
5441,64.856258
5442,64.845242
5443,64.877501
5444,64.907140
5445,64.894486
5446,64.911963
5447,64.884147
5448,64.886865
5449,64.889027
5450,64.900003
5451,64.933227
5452,64.965535
5453,64.958909
5454,64.937718
5455,64.946524
5456,64.952394
5457,64.953213
5458,64.971535
5459,64.931848
5460,64.925610
5461,64.925003
5462,64.920149
5463,64.939014
5464,64.942533
5465,64.906015
5466,64.912519
5467,64.904509
5468,64.912751
5469,64.928430
5470,64.959771
5471,64.946612
5472,64.964942
5473,64.977271
5474,64.994376
5475,64.981553
5476,64.998912
5477,65.045162
5478,65.000906
5479,64.989255
5480,65.010909
5481,65.017774
5482,64.990098
5483,65.009899
5484,65.020885
5485,65.009659
5486,65.006864
5487,64.984450
5488,64.960966
5489,64.996772
5490,65.005292
5491,65.013281
5492,64.975312
5493,64.987047
5494,64.973724
5495,64.984931
5496,64.985013
5497,65.027548
5498,65.030006
5499,65.044760
5500,65.056580
5501,65.074019
5502,65.060216
5503,65.076951
5504,65.086790
5505,65.080458
5506,65.092702
5507,65.094230
5508,65.106095
5509,65.071647
5510,65.074976
5511,65.079526
5512,65.089506
5513,65.076357
5514,65.066612
5515,65.079940
5516,65.084820
5517,65.092606
5518,65.117656
5519,65.120178
5520,65.086500
5521,65.082815
5522,65.104447
5523,65.116020
5524,65.124502
5525,65.151431
5526,65.151846
5527,65.151806
5528,65.167345
5529,65.169536
5530,65.157312
5531,65.183560
5532,65.205141
5533,65.201552
5534,65.249029
5535,65.202080
5536,65.245378
5537,65.207658
5538,65.205160
5539,65.217510
5540,65.199079
5541,65.228471
5542,65.200755
5543,65.212413
5544,65.227441
5545,65.234082
5546,65.254739
5547,65.218709
5548,65.222424
5549,65.246014
5550,65.280998
5551,65.301018
5552,65.294726
5553,65.322564
5554,65.353996
5555,65.363870
5556,65.391688
5557,65.378715
5558,65.389751
5559,65.391445
5560,65.419874
5561,65.403261
5562,65.425555
5563,65.432289
5564,65.425369
5565,65.407810
5566,65.435542
5567,65.453237
5568,65.485659
5569,65.469067
5570,65.447750
5571,65.439950
5572,65.469856
5573,65.491950
5574,65.504461
5575,65.527691
5576,65.527883
5577,65.534649
5578,65.569618
5579,65.564802
5580,65.568627
5581,65.566965
5582,65.552826
5583,65.574155
5584,65.587125
5585,65.607956
5586,65.566861
5587,65.554696
5588,65.583020
5589,65.562017
5590,65.566828
5591,65.601882
5592,65.611039
5593,65.624101
5594,65.632704
5595,65.587754
5596,65.585209
5597,65.583000
5598,65.543400
5599,65.527057
5600,65.532822
5601,65.518875
5602,65.520240
5603,65.520514
5604,65.550522
5605,65.565013
5606,65.593742
5607,65.608745
5608,65.603984
5609,65.608648
5610,65.577863
5611,65.551056
5612,65.545451
5613,65.505846
5614,65.491111
5615,65.496698
5616,65.498367
5617,65.492982
5618,65.472289
5619,65.481409
5620,65.486958
5621,65.476182
5622,65.492778
5623,65.490107
5624,65.519021
5625,65.541239
5626,65.504411
5627,65.514450
5628,65.542304
5629,65.523978
5630,65.536101
5631,65.587741
5632,65.561155
5633,65.586351
5634,65.625595
5635,65.621626
5636,65.631379
5637,65.671830
5638,65.715841
5639,65.730383
5640,65.733660
5641,65.743208
5642,65.754749
5643,65.766449
5644,65.758615
5645,65.760974
5646,65.769396
5647,65.807707
5648,65.808883
5649,65.857781
5650,65.840753
5651,65.861175
5652,65.865569
5653,65.884012
5654,65.944322
5655,65.972407
5656,65.960093
5657,65.965093
5658,65.976528
5659,65.958492
5660,65.982832
5661,65.994131
5662,66.024015
5663,66.005506
5664,66.007476
5665,66.010985
5666,65.950973
5667,65.950728
5668,65.959086
5669,65.936155
5670,65.917158
5671,65.925912
5672,65.926356
5673,65.937495
5674,65.903812
5675,65.923379
5676,65.919853
5677,65.946567
5678,65.969620
5679,65.987875
5680,66.037164
5681,66.067878
5682,66.107190
5683,66.108694
5684,66.132849
5685,66.134007
5686,66.157052
5687,66.153461
5688,66.140956
5689,66.187921
5690,66.201762
5691,66.200154
5692,66.214742
5693,66.228487
5694,66.229403
5695,66.250687
5696,66.235501
5697,66.278345
5698,66.302663
5699,66.339514
5700,66.382112
5701,66.390054
5702,66.391145
5703,66.419806
5704,66.464678
5705,66.505395
5706,66.525801
5707,66.536159
5708,66.542314
5709,66.576356
5710,66.571669
5711,66.565837
5712,66.582325
5713,66.578190
5714,66.582350
5715,66.605717
5716,66.595203
5717,66.636979
5718,66.664725
5719,66.711034
5720,66.745126
5721,66.747990
5722,66.717597
5723,66.721079
5724,66.708857
5725,66.712214
5726,66.718687
5727,66.720993
5728,66.732959
5729,66.697572
5730,66.718084
5731,66.716855
5732,66.730294
5733,66.707821
5734,66.734268
5735,66.728730
5736,66.726712
5737,66.772849
5738,66.774040
5739,66.759209
5740,66.740417
5741,66.772345
5742,66.793507
5743,66.781381
5744,66.831307
5745,66.826168
5746,66.791435
5747,66.797111
5748,66.786630
5749,66.792305
5750,66.843557
5751,66.827428
5752,66.848830
5753,66.903485
5754,66.930537
5755,66.953296
5756,66.955096
5757,66.983002
5758,66.959745
5759,66.953121
5760,66.932300
5761,66.918082
5762,66.925511
5763,66.990692
5764,67.025926
5765,67.037520
5766,67.047780
5767,67.035965
5768,67.029124
5769,67.051619
5770,67.038966
5771,67.053454
5772,67.075161
5773,67.087333
5774,67.097362
5775,67.089660
5776,67.091471
5777,67.099615
5778,67.095826
5779,67.080497
5780,67.089091
5781,67.077283
5782,67.086838
5783,67.130400
5784,67.159053
5785,67.131190
5786,67.134544
5787,67.138080
5788,67.149904
5789,67.166454
5790,67.145346
5791,67.132184
5792,67.149318
5793,67.149168
5794,67.144757
5795,67.185305
5796,67.179396
5797,67.173348
5798,67.209991
5799,67.248602
5800,67.249581
5801,67.246046
5802,67.267349
5803,67.300481
5804,67.299754
5805,67.310915
5806,67.349138
5807,67.338670
5808,67.339558
5809,67.346646
5810,67.356101
5811,67.387280
5812,67.374101
5813,67.412517
5814,67.439328
5815,67.446722
5816,67.470383
5817,67.468533
5818,67.492357
5819,67.514101
5820,67.501581
5821,67.509275
5822,67.520671
5823,67.527573
5824,67.519543
5825,67.569241
5826,67.566309
5827,67.590944
5828,67.596482
5829,67.621023
5830,67.586741
5831,67.593207
5832,67.611769
5833,67.629923
5834,67.620049
5835,67.600101
5836,67.625083
5837,67.616235
5838,67.630152
5839,67.633332
5840,67.651771
5841,67.609517
5842,67.604280
5843,67.618847
5844,67.621454
5845,67.622326
5846,67.630556
5847,67.628919
5848,67.649931
5849,67.652502
5850,67.667810
5851,67.654201
5852,67.655581
5853,67.686065
5854,67.705720
5855,67.722360
5856,67.710168
5857,67.690407
5858,67.695607
5859,67.711250
5860,67.727378
5861,67.738203
5862,67.767763
5863,67.784338
5864,67.820182
5865,67.821582
5866,67.795845
5867,67.788953
5868,67.790311
5869,67.796395
5870,67.814537
5871,67.830199
5872,67.818292
5873,67.812280
5874,67.820495
5875,67.845356
5876,67.867607
5877,67.888647
5878,67.915319
5879,67.901975
5880,67.890046
5881,67.877687
5882,67.881689
5883,67.879366
5884,67.906850
5885,67.917682
5886,67.908097
5887,67.904834
5888,67.932528
5889,67.931370
5890,67.950346
5891,67.936092
5892,67.953224
5893,67.975682
5894,67.924014
5895,67.940503
5896,67.946635
5897,67.930021
5898,67.927831
5899,67.905518
5900,67.914352
5901,67.932049
5902,67.948921
5903,67.944940
5904,67.955107
5905,67.987323
5906,68.040458
5907,68.072103
5908,68.086043
5909,68.098406
5910,68.116392
5911,68.107059
5912,68.079277
5913,68.069032
5914,68.122528
5915,68.135901
5916,68.139358
5917,68.117415
5918,68.141766
5919,68.141761
5920,68.149804
5921,68.149044
5922,68.121758
5923,68.135751
5924,68.106580
5925,68.148645
5926,68.135027
5927,68.167762
5928,68.182344
5929,68.163332
5930,68.160012
5931,68.168305
5932,68.187720
5933,68.206463
5934,68.237806
5935,68.239879
5936,68.265800
5937,68.289082
5938,68.301248
5939,68.267900
5940,68.279158
5941,68.311608
5942,68.338677
5943,68.359765
5944,68.384578
5945,68.398586
5946,68.436171
5947,68.469706
5948,68.470909
5949,68.475816
5950,68.464337
5951,68.488316
5952,68.507396
5953,68.502882
5954,68.514725
5955,68.510096
5956,68.486118
5957,68.485671
5958,68.501692
5959,68.515328
5960,68.485277
5961,68.452137
5962,68.451808
5963,68.450909
5964,68.461303
5965,68.459773
5966,68.463577
5967,68.456324
5968,68.512330
5969,68.536326
5970,68.552662
5971,68.530698
5972,68.551996
5973,68.560011
5974,68.591138
5975,68.578441
5976,68.512835
5977,68.516533
5978,68.548206
5979,68.603321
5980,68.585116
5981,68.583170
5982,68.601733
5983,68.625837
5984,68.613236
5985,68.631563
5986,68.624720
5987,68.624927
5988,68.620698
5989,68.638873
5990,68.670625
5991,68.696456
5992,68.681957
5993,68.710645
5994,68.668221
5995,68.697118
5996,68.702240
5997,68.687298
5998,68.707742
5999,68.708795
6000,68.700750
6001,68.676610
6002,68.676663
6003,68.704251
6004,68.750712
6005,68.725290
6006,68.738296
6007,68.718985
6008,68.733017
6009,68.717982
6010,68.722022
6011,68.716414
6012,68.707695
6013,68.708794
6014,68.698107
6015,68.656031
6016,68.650254
6017,68.685847
6018,68.694651
6019,68.705383
6020,68.638166
6021,68.627959
6022,68.614762
6023,68.645729
6024,68.639646
6025,68.607508
6026,68.612199
6027,68.616295
6028,68.635907
6029,68.664681
6030,68.667030
6031,68.661687
6032,68.709024
6033,68.722686
6034,68.740227
6035,68.747381
6036,68.763542
6037,68.827075
6038,68.856236
6039,68.841029
6040,68.819085
6041,68.824736
6042,68.857588
6043,68.896597
6044,68.901601
6045,68.906303
6046,68.903223
6047,68.886997
6048,68.875082
6049,68.886650
6050,68.919426
6051,68.945521
6052,68.963548
6053,68.998157
6054,69.011097
6055,69.012577
6056,69.041312
6057,69.094164
6058,69.120913
6059,69.115489
6060,69.127787
6061,69.132967
6062,69.122902
6063,69.109582
6064,69.112476
6065,69.086312
6066,69.104391
6067,69.086707
6068,69.069666
6069,69.062839
6070,69.086115
6071,69.053860
6072,69.057389
6073,69.091246
6074,69.128430
6075,69.118135
6076,69.101437
6077,69.072777
6078,69.098673
6079,69.129503
6080,69.146849
6081,69.163001
6082,69.173575
6083,69.157572
6084,69.152469
6085,69.165064
6086,69.160627
6087,69.198605
6088,69.191581
6089,69.166822
6090,69.179499
6091,69.179248
6092,69.156934
6093,69.134577
6094,69.179143
6095,69.202122
6096,69.217256
6097,69.281155
6098,69.267520
6099,69.263153
6100,69.278960
6101,69.275195
6102,69.265733
6103,69.306018
6104,69.375377
6105,69.384656
6106,69.389795
6107,69.391881
6108,69.410891
6109,69.398654
6110,69.399537
6111,69.439604
6112,69.400830
6113,69.406676
6114,69.386270
6115,69.389205
6116,69.385771
6117,69.406631
6118,69.458768
6119,69.446538
6120,69.465765
6121,69.470103
6122,69.458508
6123,69.484698
6124,69.462229
6125,69.461635
6126,69.462004
6127,69.453897
6128,69.474565
6129,69.485110
6130,69.461275
6131,69.514441
6132,69.527579
6133,69.568784
6134,69.585493
6135,69.582051
6136,69.581579
6137,69.592527
6138,69.565441
6139,69.514542
6140,69.481141
6141,69.476429
6142,69.464637
6143,69.494960
6144,69.525121
6145,69.542248
6146,69.513157
6147,69.572234
6148,69.569561
6149,69.549489
6150,69.537101
6151,69.538653
6152,69.555835
6153,69.575517
6154,69.548024
6155,69.559062
6156,69.580305
6157,69.607907
6158,69.616242
6159,69.679284
6160,69.673871
6161,69.631650
6162,69.615103
6163,69.634009
6164,69.654500
6165,69.667005
6166,69.675138
6167,69.666234
6168,69.652368
6169,69.657861
6170,69.721761
6171,69.707936
6172,69.722516
6173,69.721529
6174,69.705780
6175,69.672286
6176,69.688075
6177,69.685784
6178,69.689815
6179,69.679429
6180,69.672763
6181,69.677193
6182,69.692145
6183,69.699845
6184,69.680865
6185,69.691707
6186,69.739951
6187,69.761026
6188,69.738544
6189,69.737340
6190,69.734904
6191,69.761219
6192,69.781826
6193,69.798993
6194,69.832149
6195,69.843421
6196,69.824755
6197,69.837316
6198,69.864829
6199,69.891946
6200,69.934777
6201,69.892633
6202,69.885722
6203,69.886012
6204,69.915137
6205,69.857474
6206,69.858438
6207,69.837241
6208,69.835310
6209,69.819702
6210,69.837957
6211,69.881437
6212,69.874240
6213,69.895667
6214,69.925690
6215,69.935820
6216,69.946734
6217,69.964039
6218,69.972377
6219,70.017937
6220,70.048565
6221,70.027537
6222,70.022089
6223,70.017105
6224,70.041266
6225,70.026764
6226,70.044107
6227,70.059065
6228,70.089723
6229,70.101767
6230,70.079369
6231,70.073430
6232,70.065521
6233,70.094210
6234,70.061798
6235,70.081770
6236,70.093526
6237,70.085414
6238,70.118569
6239,70.149042
6240,70.125226
6241,70.137661
6242,70.135777
6243,70.139606
6244,70.096483
6245,70.071334
6246,70.096128
6247,70.093378
6248,70.082874
6249,70.079551
6250,70.099229
6251,70.109607
6252,70.134375
6253,70.144068
6254,70.145176
6255,70.161358
6256,70.156418
6257,70.187185
6258,70.182721
6259,70.180932
6260,70.187938
6261,70.229171
6262,70.228161
6263,70.227338
6264,70.216481
6265,70.242178
6266,70.247043
6267,70.213273
6268,70.217243
6269,70.253481
6270,70.264767
6271,70.249930
6272,70.262349
6273,70.275984
6274,70.249324
6275,70.258628
6276,70.296611
6277,70.252799
6278,70.242032
6279,70.249818
6280,70.267567
6281,70.258901
6282,70.300775
6283,70.322462
6284,70.320286
6285,70.335659
6286,70.323354
6287,70.350289
6288,70.336789
6289,70.380467
6290,70.388437
6291,70.352003
6292,70.341396
6293,70.365189
6294,70.400582
6295,70.384752
6296,70.398728
6297,70.390166
6298,70.400176
6299,70.393772
6300,70.399558
6301,70.393377
6302,70.386675
6303,70.369241
6304,70.400810
6305,70.416527
6306,70.389595
6307,70.407547
6308,70.383784
6309,70.411398
6310,70.429773
6311,70.434123
6312,70.420788
6313,70.400449
6314,70.386849
6315,70.410757
6316,70.426802
6317,70.471851
6318,70.478131
6319,70.427839
6320,70.446212
6321,70.492410
6322,70.498799
6323,70.477217
6324,70.488905
6325,70.473716
6326,70.495678
6327,70.512035
6328,70.529156
6329,70.565012
6330,70.559781
6331,70.576365
6332,70.560687
6333,70.545700
6334,70.581790
6335,70.595344
6336,70.644862
6337,70.633327
6338,70.670477
6339,70.713634
6340,70.725397
6341,70.765193
6342,70.792554
6343,70.841692
6344,70.840301
6345,70.825946
6346,70.815965
6347,70.822913
6348,70.853222
6349,70.877120
6350,70.884307
6351,70.878380
6352,70.898276
6353,70.904601
6354,70.922221
6355,70.964340
6356,70.998445
6357,71.058138
6358,71.029377
6359,71.057092
6360,71.047352
6361,71.074338
6362,71.070899
6363,71.104963
6364,71.118697
6365,71.111424
6366,71.146049
6367,71.172049
6368,71.157326
6369,71.124250
6370,71.107047
6371,71.113266
6372,71.132993
6373,71.159750
6374,71.179116
6375,71.124786
6376,71.123728
6377,71.107062
6378,71.094610
6379,71.104970
6380,71.094349
6381,71.097298
6382,71.137523
6383,71.154559
6384,71.175627
6385,71.197242
6386,71.194935
6387,71.218869
6388,71.225738
6389,71.204147
6390,71.193705
6391,71.190809
6392,71.166626
6393,71.126987
6394,71.163144
6395,71.172122
6396,71.181218
6397,71.183927
6398,71.171336
6399,71.148289
6400,71.120415
6401,71.135924
6402,71.159235
6403,71.157385
6404,71.163460
6405,71.157544
6406,71.178862
6407,71.208806
6408,71.223363
6409,71.260339
6410,71.248495
6411,71.236967
6412,71.245660
6413,71.235514
6414,71.212157
6415,71.205929
6416,71.211168
6417,71.158252
6418,71.210261
6419,71.206776
6420,71.195797
6421,71.223145
6422,71.258963
6423,71.265917
6424,71.280807
6425,71.314872
6426,71.318191
6427,71.303941
6428,71.326370
6429,71.330022
6430,71.350995
6431,71.398923
6432,71.422343
6433,71.477841
6434,71.495673
6435,71.553784
6436,71.580670
6437,71.557996
6438,71.571001
6439,71.577013
6440,71.576659
6441,71.577450
6442,71.602333
6443,71.630143
6444,71.641368
6445,71.660463
6446,71.623939
6447,71.633987
6448,71.609726
6449,71.625320
6450,71.652601
6451,71.653958
6452,71.633225
6453,71.623721
6454,71.612820
6455,71.636472
6456,71.620753
6457,71.619302
6458,71.580260
6459,71.593404
6460,71.616848
6461,71.613190
6462,71.614710
6463,71.618009
6464,71.628854
6465,71.648409
6466,71.678994
6467,71.686191
6468,71.679199
6469,71.688031
6470,71.662242
6471,71.647668
6472,71.654741
6473,71.649084
6474,71.646867
6475,71.665856
6476,71.687194
6477,71.705300
6478,71.659285
6479,71.655196
6480,71.658075
6481,71.636658
6482,71.667426
6483,71.689779
6484,71.719415
6485,71.712786
6486,71.721528
6487,71.716239
6488,71.747838
6489,71.765508
6490,71.755678
6491,71.760511
6492,71.739073
6493,71.707709
6494,71.721243
6495,71.709617
6496,71.728085
6497,71.764674
6498,71.756868
6499,71.778339
6500,71.782124
6501,71.792289
6502,71.792034
6503,71.788932
6504,71.845871
6505,71.875017
6506,71.858133
6507,71.827283
6508,71.836004
6509,71.847025
6510,71.853878
6511,71.881473
6512,71.897665
6513,71.910184
6514,71.931618
6515,71.964705
6516,71.998590
6517,71.980060
6518,71.973028
6519,71.961340
6520,71.932897
6521,71.942893
6522,71.911545
6523,71.895022
6524,71.896473
6525,71.948954
6526,71.972461
6527,72.016622
6528,72.053010
6529,72.091336
6530,72.070017
6531,72.104920
6532,72.124112
6533,72.164009
6534,72.159162
6535,72.132099
6536,72.147785
6537,72.207762
6538,72.196654
6539,72.204644
6540,72.193963
6541,72.236445
6542,72.219701
6543,72.284331
6544,72.270735
6545,72.252062
6546,72.281308
6547,72.304284
6548,72.251136
6549,72.266614
6550,72.280877
6551,72.258357
6552,72.258167
6553,72.271835
6554,72.296847
6555,72.321373
6556,72.311009
6557,72.288862
6558,72.309145
6559,72.318959
6560,72.298572
6561,72.326315
6562,72.317546
6563,72.305780
6564,72.297158
6565,72.310026
6566,72.302562
6567,72.306182
6568,72.304604
6569,72.320933
6570,72.363716
6571,72.350659
6572,72.354815
6573,72.336084
6574,72.364790
6575,72.360647
6576,72.384932
6577,72.399829
6578,72.410815
6579,72.407291
6580,72.432493
6581,72.418277
6582,72.401642
6583,72.369664
6584,72.379533
6585,72.363745
6586,72.335221
6587,72.365754
6588,72.349524
6589,72.390598
6590,72.401912
6591,72.412815
6592,72.410292
6593,72.392639
6594,72.402866
6595,72.400695
6596,72.415126
6597,72.433553
6598,72.423092
6599,72.458765
6600,72.494839
6601,72.503029
6602,72.510762
6603,72.525627
6604,72.544558
6605,72.584327
6606,72.583761
6607,72.607048
6608,72.597936
6609,72.625013
6610,72.616757
6611,72.619130
6612,72.640192
6613,72.617620
6614,72.590799
6615,72.606198
6616,72.603304
6617,72.570221
6618,72.568092
6619,72.594952
6620,72.609168
6621,72.648364
6622,72.627454
6623,72.640977
6624,72.644976
6625,72.691621
6626,72.686505
6627,72.714740
6628,72.729848
6629,72.747824
6630,72.729575
6631,72.720574
6632,72.707488
6633,72.684762
6634,72.677608
6635,72.665994
6636,72.673336
6637,72.680079
6638,72.682020
6639,72.667100
6640,72.661411
6641,72.686641
6642,72.712250
6643,72.731335
6644,72.723735
6645,72.730588
6646,72.736515
6647,72.734717
6648,72.740454
6649,72.772246
6650,72.781166
6651,72.765501
6652,72.767407
6653,72.815170
6654,72.831862
6655,72.835710
6656,72.825863
6657,72.876729
6658,72.902822
6659,72.913655
6660,72.915999
6661,72.909602
6662,72.896625
6663,72.901221
6664,72.950361
6665,72.962741
6666,72.955055
6667,72.959307
6668,72.915010
6669,72.922942
6670,72.892707
6671,72.891227
6672,72.863382
6673,72.869216
6674,72.865241
6675,72.817549
6676,72.830821
6677,72.792102
6678,72.774110
6679,72.804867
6680,72.813530
6681,72.803597
6682,72.811811
6683,72.768482
6684,72.792191
6685,72.732251
6686,72.713595
6687,72.752559
6688,72.753547
6689,72.770904
6690,72.801113
6691,72.793009
6692,72.840893
6693,72.844464
6694,72.831317
6695,72.877470
6696,72.905889
6697,72.913670
6698,72.915995
6699,72.926488
6700,72.959978
6701,72.937501
6702,72.927468
6703,72.956038
6704,72.972200
6705,72.996496
6706,73.029156
6707,73.023935
6708,73.038890
6709,73.060713
6710,73.053137
6711,73.069524
6712,73.091367
6713,73.100554
6714,73.118649
6715,73.128252
6716,73.142759
6717,73.147480
6718,73.133996
6719,73.132406
6720,73.107845
6721,73.144155
6722,73.181570
6723,73.163428
6724,73.184758
6725,73.192684
6726,73.172401
6727,73.170496
6728,73.163499
6729,73.181133
6730,73.182474
6731,73.214214
6732,73.228955
6733,73.220250
6734,73.198611
6735,73.219691
6736,73.212829
6737,73.230007
6738,73.272997
6739,73.261703
6740,73.241164
6741,73.213990
6742,73.194853
6743,73.174054
6744,73.181251
6745,73.192468
6746,73.191093
6747,73.210384
6748,73.199531
6749,73.179805
6750,73.165314
6751,73.115054
6752,73.132195
6753,73.154913
6754,73.162571
6755,73.181295
6756,73.199724
6757,73.209327
6758,73.173495
6759,73.181515
6760,73.184694
6761,73.167901
6762,73.161714
6763,73.134385
6764,73.116046
6765,73.135990
6766,73.120218
6767,73.152832
6768,73.177951
6769,73.194894
6770,73.205472
6771,73.192806
6772,73.205989
6773,73.205439
6774,73.207061
6775,73.180992
6776,73.201244
6777,73.238271
6778,73.224924
6779,73.232731
6780,73.237674
6781,73.256687
6782,73.258134
6783,73.279635
6784,73.256804
6785,73.276492
6786,73.252292
6787,73.276275
6788,73.291353
6789,73.279300
6790,73.261033
6791,73.224475
6792,73.236742
6793,73.246173
6794,73.271016
6795,73.265337
6796,73.286405
6797,73.287613
6798,73.268397
6799,73.275789
6800,73.267780
6801,73.254149
6802,73.241846
6803,73.258253
6804,73.252970
6805,73.263715
6806,73.262255
6807,73.243166
6808,73.236266
6809,73.216712
6810,73.193200
6811,73.230598
6812,73.226826
6813,73.201745
6814,73.205571
6815,73.201046
6816,73.208331
6817,73.267346
6818,73.231725
6819,73.240979
6820,73.291227
6821,73.281906
6822,73.316141
6823,73.290238
6824,73.278474
6825,73.282840
6826,73.279392
6827,73.327138
6828,73.343870
6829,73.352835
6830,73.356180
6831,73.368475
6832,73.363149
6833,73.371908
6834,73.338398
6835,73.397593
6836,73.390594
6837,73.375669
6838,73.352458
6839,73.404530
6840,73.421085
6841,73.433413
6842,73.404472
6843,73.406560
6844,73.443302
6845,73.463756
6846,73.440695
6847,73.467333
6848,73.468611
6849,73.468893
6850,73.493661
6851,73.500406
6852,73.475505
6853,73.482047
6854,73.463164
6855,73.493632
6856,73.502474
6857,73.515836
6858,73.512930
6859,73.529154
6860,73.513286
6861,73.552151
6862,73.557601
6863,73.570111
6864,73.582566
6865,73.600167
6866,73.600103
6867,73.585741
6868,73.607927
6869,73.586318
6870,73.603566
6871,73.581567
6872,73.545361
6873,73.567815
6874,73.542763
6875,73.520454
6876,73.492980
6877,73.500309
6878,73.495025
6879,73.494464
6880,73.511975
6881,73.541557
6882,73.551352
6883,73.544982
6884,73.556852
6885,73.565555
6886,73.547880
6887,73.544348
6888,73.544700
6889,73.507526
6890,73.478079
6891,73.491638
6892,73.472076
6893,73.485149
6894,73.481782
6895,73.483977
6896,73.520284
6897,73.517986
6898,73.540364
6899,73.544895
6900,73.547133
6901,73.544349
6902,73.589628
6903,73.616400
6904,73.595778
6905,73.605295
6906,73.661669
6907,73.665184
6908,73.677303
6909,73.672376
6910,73.670803
6911,73.695567
6912,73.702754
6913,73.727113
6914,73.756850
6915,73.744015
6916,73.765731
6917,73.770325
6918,73.786721
6919,73.823053
6920,73.797991
6921,73.802454
6922,73.791337
6923,73.783074
6924,73.760466
6925,73.783928
6926,73.797019
6927,73.817090
6928,73.815211
6929,73.829239
6930,73.827943
6931,73.824254
6932,73.813232
6933,73.835672
6934,73.849315
6935,73.855139
6936,73.833284
6937,73.858656
6938,73.841500
6939,73.839731
6940,73.878056
6941,73.884618
6942,73.902194
6943,73.880681
6944,73.862670
6945,73.885416
6946,73.900661
6947,73.897621
6948,73.869829
6949,73.861853
6950,73.894400
6951,73.900904
6952,73.907286
6953,73.882295
6954,73.889068
6955,73.909132
6956,73.882137
6957,73.916324
6958,73.900047
6959,73.875793
6960,73.872432
6961,73.870197
6962,73.849213
6963,73.853536
6964,73.831630
6965,73.821452
6966,73.807837
6967,73.807895
6968,73.814756
6969,73.796214
6970,73.791293
6971,73.792786
6972,73.788676
6973,73.837780
6974,73.847418
6975,73.916561
6976,73.920660
6977,73.910377
6978,73.893450
6979,73.894579
6980,73.912747
6981,73.934465
6982,73.927391
6983,73.964805
6984,73.929713
6985,73.933577
6986,73.979351
6987,73.994357
6988,74.008071
6989,74.007103
6990,74.040871
6991,74.016099
6992,74.048685
6993,74.005225
6994,74.000367
6995,73.980558
6996,74.020589
6997,74.019224
6998,74.024138
6999,74.023248
7000,74.045451
7001,74.075945
7002,74.113725
7003,74.094289
7004,74.078331
7005,74.062171
7006,74.012727
7007,73.997090
7008,73.984575
7009,74.050686
7010,74.069740
7011,74.083092
7012,74.034914
7013,74.026088
7014,74.031635
7015,74.028839
7016,74.055853
7017,74.044910
7018,74.015844
7019,74.015974
7020,74.036312
7021,74.002680
7022,73.986681
7023,73.969412
7024,73.975663
7025,73.984406
7026,74.000904
7027,74.007878
7028,74.026551
7029,74.064065
7030,74.070613
7031,74.076267
7032,74.089695
7033,74.076074
7034,74.075621
7035,74.078002
7036,74.099704
7037,74.060950
7038,74.075277
7039,74.090351
7040,74.100394
7041,74.110207
7042,74.134310
7043,74.148796
7044,74.185681
7045,74.231864
7046,74.220074
7047,74.220994
7048,74.215211
7049,74.193425
7050,74.217113
7051,74.215540
7052,74.222968
7053,74.244111
7054,74.238345
7055,74.262980
7056,74.263999
7057,74.305584
7058,74.286536
7059,74.274413
7060,74.290598
7061,74.278379
7062,74.284477
7063,74.279289
7064,74.274505
7065,74.262173
7066,74.274414
7067,74.260251
7068,74.250536
7069,74.286517
7070,74.283179
7071,74.283656
7072,74.267050
7073,74.249565
7074,74.236089
7075,74.248521
7076,74.229572
7077,74.237776
7078,74.222564
7079,74.216060
7080,74.261335
7081,74.307114
7082,74.350183
7083,74.365457
7084,74.375393
7085,74.341204
7086,74.307549
7087,74.321516
7088,74.359250
7089,74.419338
7090,74.408266
7091,74.416043
7092,74.431332
7093,74.448815
7094,74.446397
7095,74.468928
7096,74.486055
7097,74.508211
7098,74.508433
7099,74.509287
7100,74.508763
7101,74.541567
7102,74.562564
7103,74.579499
7104,74.582387
7105,74.600688
7106,74.614207
7107,74.637715
7108,74.627068
7109,74.607751
7110,74.564524
7111,74.583233
7112,74.604936
7113,74.644404
7114,74.608449
7115,74.676952
7116,74.680538
7117,74.693704
7118,74.717348
7119,74.745205
7120,74.719000
7121,74.715710
7122,74.734662
7123,74.751837
7124,74.803052
