1875,39.018904
1876,39.021353
1877,39.059023
1878,39.073525
1879,39.067167
1880,39.068856
1881,39.098128
1882,39.107800
1883,39.137822
1884,39.191830
1885,39.213377
1886,39.269476
1887,39.233014
1888,39.208339
1889,39.239433
1890,39.202689
1891,39.232194
1892,39.264681
1893,39.290808
1894,39.308786
1895,39.301282
1896,39.317472
1897,39.326809
1898,39.342032
1899,39.375600
1900,39.332374
1901,39.316867
1902,39.325817
1903,39.327009
1904,39.309723
1905,39.322639
1906,39.301851
1907,39.292619
1908,39.314379
1909,39.334105
1910,39.359109
1911,39.390229
1912,39.397463
1913,39.431656
1914,39.448565
1915,39.430887
1916,39.490111
1917,39.479814
1918,39.516397
1919,39.507524
1920,39.509919
1921,39.535063
1922,39.571690
1923,39.529461
1924,39.534607
1925,39.492463
1926,39.516398
1927,39.536710
1928,39.521260
1929,39.529083
1930,39.546121
1931,39.605558
1932,39.598359
1933,39.609211
1934,39.569882
1935,39.570988
1936,39.619427
1937,39.668947
1938,39.720831
1939,39.774992
1940,39.821740
1941,39.830133
1942,39.833634
1943,39.853140
1944,39.854519
1945,39.837764
1946,39.848346
1947,39.876963
1948,39.907880
1949,39.924400
1950,39.886031
1951,39.886759
1952,39.889746
1953,39.917471
1954,39.945055
1955,39.955339
1956,39.968574
1957,39.987359
1958,40.017123
1959,39.995348
1960,40.002888
1961,39.986401
1962,39.992140
1963,39.970389
1964,39.966695
1965,39.966215
1966,39.965014
1967,39.977790
1968,39.952271
1969,39.946697
1970,39.941672
1971,39.942434
1972,39.973231
1973,40.005342
1974,40.046335
1975,40.094827
1976,40.096382
1977,40.129777
1978,40.165358
1979,40.209302
1980,40.218966
1981,40.242135
1982,40.257978
1983,40.278165
1984,40.282475
1985,40.293369
1986,40.296149
1987,40.316449
1988,40.353728
1989,40.344691
1990,40.395521
1991,40.431246
1992,40.489588
1993,40.512065
1994,40.526546
1995,40.561938
1996,40.582726
1997,40.588207
1998,40.574844
1999,40.599137
2000,40.588472
2001,40.561058
2002,40.540373
2003,40.561767
2004,40.564530
2005,40.598138
2006,40.637478
2007,40.609674
2008,40.587084
2009,40.623888
2010,40.628686
2011,40.625841
2012,40.687885
2013,40.658386
2014,40.665880
2015,40.667705
2016,40.687005
2017,40.734418
2018,40.717213
2019,40.713306
2020,40.744994
2021,40.744281
2022,40.753262
2023,40.788187
2024,40.810570
2025,40.846195
2026,40.873314
2027,40.872088
2028,40.867675
2029,40.877205
2030,40.847968
2031,40.833655
2032,40.815695
2033,40.837614
2034,40.840905
2035,40.826288
2036,40.864058
2037,40.832198
2038,40.843809
2039,40.896186
2040,40.869442
2041,40.890200
2042,40.915926
2043,40.963784
2044,40.940784
2045,40.984648
2046,40.997704
2047,40.994385
2048,40.987014
2049,40.980174
2050,41.038972
2051,41.026059
2052,41.023565
2053,41.011721
2054,41.046083
2055,41.048995
2056,41.068163
2057,41.040826
2058,41.058166
2059,41.085648
2060,41.104549
2061,41.109421
2062,41.087025
2063,41.093670
2064,41.084463
2065,41.126381
2066,41.148568
2067,41.143331
2068,41.153159
2069,41.152257
2070,41.156447
2071,41.163320
2072,41.202215
2073,41.146093
2074,41.170216
2075,41.178405
2076,41.235261
2077,41.241485
2078,41.254890
2079,41.248900
2080,41.267461
2081,41.268168
2082,41.291798
2083,41.300539
2084,41.316673
2085,41.351836
2086,41.335279
2087,41.340254
2088,41.354198
2089,41.385940
2090,41.383741
2091,41.347971
2092,41.359866
2093,41.340277
2094,41.326552
2095,41.332757
2096,41.341885
2097,41.368718
2098,41.420787
2099,41.457148
2100,41.430823
2101,41.426782
2102,41.422219
2103,41.431613
2104,41.445615
2105,41.468919
2106,41.468345
2107,41.463255
2108,41.466177
2109,41.472302
2110,41.477998
2111,41.487182
2112,41.527668
2113,41.545776
2114,41.561713
2115,41.591946
2116,41.566897
2117,41.556990
2118,41.575776
2119,41.578464
2120,41.589905
2121,41.615062
2122,41.628522
2123,41.621218
2124,41.660529
2125,41.663986
2126,41.689141
2127,41.700337
2128,41.701581
2129,41.709043
2130,41.762910
2131,41.788134
2132,41.775468
2133,41.791654
2134,41.763477
2135,41.755236
2136,41.783014
2137,41.768646
2138,41.780743
2139,41.787499
2140,41.818665
2141,41.847867
2142,41.817396
2143,41.844644
2144,41.830901
2145,41.844631
2146,41.851322
2147,41.869461
2148,41.890478
2149,41.889346
2150,41.916764
2151,41.914918
2152,41.936174
2153,41.942564
2154,41.970462
2155,41.986894
2156,42.002253
2157,42.039826
2158,42.019596
2159,42.009210
2160,42.023501
2161,42.013856
2162,41.969237
2163,41.928299
2164,41.958745
2165,41.979898
2166,42.021182
2167,42.010447
2168,42.034532
2169,42.063213
2170,42.117902
2171,42.142446
2172,42.147885
2173,42.156553
2174,42.165958
2175,42.170930
2176,42.163027
2177,42.215494
2178,42.234449
2179,42.220985
2180,42.260844
2181,42.256891
2182,42.257176
2183,42.245685
2184,42.253335
2185,42.250163
2186,42.277119
2187,42.320388
2188,42.323861
2189,42.357333
2190,42.332689
2191,42.347413
2192,42.363604
2193,42.375516
2194,42.422779
2195,42.435294
2196,42.469984
2197,42.500431
2198,42.529968
2199,42.554536
2200,42.559578
2201,42.582223
2202,42.588439
2203,42.612163
2204,42.617654
2205,42.598611
2206,42.679313
2207,42.698484
2208,42.735309
2209,42.782127
2210,42.817269
2211,42.818670
2212,42.826884
2213,42.853321
2214,42.871918
2215,42.903755
2216,42.968350
2217,42.970327
2218,42.970479
2219,42.995763
2220,43.022144
2221,43.024895
2222,43.053156
2223,43.004326
2224,43.017349
2225,43.011406
2226,43.045973
2227,43.061261
2228,43.048813
2229,43.023207
2230,43.034381
2231,42.991936
2232,43.024293
2233,43.035967
2234,43.026352
2235,43.026415
2236,42.989906
2237,43.032314
2238,43.028684
2239,43.029906
2240,43.014586
2241,43.029107
2242,43.007760
2243,43.050027
2244,43.073726
2245,43.093838
2246,43.106034
2247,43.106808
2248,43.094882
2249,43.124790
2250,43.128434
2251,43.154467
2252,43.169556
2253,43.222569
2254,43.247465
2255,43.232506
2256,43.251054
2257,43.276137
2258,43.271798
2259,43.281401
2260,43.281000
2261,43.260244
2262,43.239071
2263,43.231014
2264,43.255797
2265,43.275204
2266,43.303565
2267,43.288344
2268,43.283626
2269,43.287229
2270,43.311943
2271,43.334990
2272,43.379530
2273,43.427830
2274,43.460055
2275,43.461247
2276,43.412120
2277,43.415249
2278,43.446211
2279,43.439098
2280,43.458441
2281,43.499064
2282,43.505459
2283,43.497220
2284,43.513944
2285,43.534543
2286,43.541947
2287,43.587580
2288,43.568323
2289,43.623461
2290,43.640741
2291,43.672085
2292,43.656085
2293,43.644060
2294,43.658731
2295,43.680623
2296,43.643661
2297,43.630390
2298,43.629995
2299,43.602146
2300,43.614467
2301,43.646070
2302,43.627199
2303,43.636664
2304,43.600073
2305,43.630030
2306,43.628112
2307,43.650205
2308,43.656362
2309,43.679087
2310,43.681059
2311,43.685747
2312,43.696145
2313,43.729995
2314,43.739847
2315,43.774184
2316,43.799914
2317,43.778015
2318,43.759956
2319,43.773405
2320,43.801937
2321,43.808887
2322,43.780254
2323,43.767119
2324,43.790826
2325,43.754585
2326,43.770572
2327,43.802381
2328,43.809460
2329,43.857821
2330,43.878060
2331,43.896519
2332,43.907896
2333,43.912674
2334,43.915988
2335,43.946285
2336,43.972318
2337,43.923491
2338,43.915414
2339,43.940133
2340,43.958924
2341,44.037295
2342,44.080865
2343,44.083473
2344,44.078327
2345,44.098843
2346,44.091327
2347,44.062177
2348,44.110669
2349,44.109224
2350,44.124134
2351,44.156802
2352,44.190572
2353,44.204040
2354,44.183663
2355,44.221126
2356,44.246600
2357,44.266497
2358,44.292577
2359,44.277655
2360,44.261245
2361,44.248431
2362,44.251334
2363,44.254209
2364,44.246285
2365,44.276149
2366,44.279156
2367,44.314563
2368,44.314986
2369,44.319610
2370,44.280605
2371,44.266669
2372,44.279589
2373,44.282920
2374,44.261032
2375,44.259714
2376,44.268101
2377,44.311694
2378,44.312632
2379,44.312369
2380,44.289695
2381,44.249282
2382,44.275814
2383,44.251547
2384,44.268325
2385,44.237782
2386,44.226735
2387,44.239542
2388,44.243043
2389,44.227522
2390,44.247911
2391,44.259627
2392,44.275135
2393,44.292494
2394,44.281924
2395,44.279731
2396,44.338782
2397,44.340123
2398,44.366496
2399,44.403484
2400,44.387447
2401,44.437437
2402,44.454378
2403,44.441349
2404,44.417363
2405,44.450940
2406,44.455643
2407,44.435283
2408,44.462642
2409,44.489102
2410,44.477032
2411,44.525703
2412,44.543855
2413,44.546832
2414,44.534396
2415,44.560352
2416,44.556600
2417,44.526949
2418,44.579895
2419,44.574602
2420,44.583197
2421,44.607764
2422,44.630449
2423,44.623160
2424,44.607787
2425,44.593701
2426,44.617421
2427,44.645798
2428,44.657278
2429,44.645336
2430,44.663389
2431,44.663281
2432,44.694446
2433,44.663114
2434,44.670641
2435,44.668414
2436,44.670791
2437,44.727193
2438,44.730733
2439,44.779426
2440,44.803390
2441,44.800159
2442,44.807458
2443,44.832963
2444,44.828753
2445,44.851770
2446,44.875093
2447,44.862561
2448,44.910985
2449,44.902866
2450,44.875385
2451,44.897796
2452,44.926036
2453,44.948116
2454,44.951073
2455,44.962156
2456,45.002404
2457,45.038730
2458,45.034683
2459,45.022338
2460,45.062693
2461,45.091805
2462,45.082721
2463,45.133063
2464,45.129394
2465,45.140244
2466,45.138465
2467,45.125869
2468,45.162668
2469,45.177099
2470,45.207412
2471,45.231678
2472,45.267731
2473,45.277256
2474,45.335186
2475,45.353252
2476,45.349771
2477,45.329171
2478,45.313353
2479,45.328170
2480,45.324234
2481,45.348833
2482,45.322406
2483,45.337067
2484,45.323665
2485,45.357517
2486,45.335060
2487,45.339555
2488,45.336548
2489,45.349075
2490,45.364799
2491,45.371032
2492,45.350868
2493,45.340603
2494,45.350084
2495,45.361323
2496,45.377564
2497,45.375948
2498,45.333855
2499,45.371040
2500,45.377229
2501,45.380588
2502,45.381448
2503,45.412476
2504,45.422142
2505,45.405874
2506,45.390360
2507,45.391788
2508,45.373388
2509,45.379401
2510,45.427907
2511,45.442475
2512,45.445807
2513,45.443633
2514,45.468323
2515,45.493083
2516,45.491321
2517,45.502168
2518,45.535747
2519,45.543424
2520,45.551977
2521,45.593850
2522,45.624461
2523,45.643706
2524,45.651084
2525,45.665420
2526,45.650756
2527,45.649861
2528,45.633291
2529,45.622328
2530,45.646797
2531,45.661746
2532,45.674956
2533,45.603824
2534,45.626526
2535,45.620095
2536,45.624761
2537,45.645999
2538,45.725651
2539,45.713502
2540,45.746177
2541,45.792826
2542,45.790279
2543,45.817883
2544,45.812525
2545,45.828077
2546,45.848829
2547,45.834241
2548,45.813184
2549,45.806642
2550,45.815988
2551,45.848402
2552,45.870005
2553,45.849388
2554,45.877790
2555,45.914511
2556,45.928297
2557,45.919521
2558,45.905729
2559,45.874963
2560,45.853849
2561,45.815638
2562,45.829911
2563,45.813057
2564,45.813991
2565,45.790504
2566,45.763315
2567,45.810197
2568,45.786042
2569,45.779893
2570,45.823877
2571,45.886278
2572,45.921552
2573,45.924843
2574,45.944532
2575,45.983595
2576,45.971634
2577,45.969848
2578,46.016791
2579,46.029255
2580,46.035229
2581,46.010170
2582,45.973966
2583,45.994331
2584,46.048784
2585,46.057414
2586,46.064035
2587,46.042265
2588,46.075830
2589,46.093979
2590,46.098713
2591,46.077697
2592,46.069480
2593,46.097228
2594,46.050925
2595,46.032695
2596,46.081721
2597,46.081962
2598,46.104114
2599,46.158569
2600,46.175030
2601,46.180947
2602,46.179683
2603,46.168663
2604,46.206258
2605,46.192628
2606,46.220188
2607,46.263820
2608,46.283727
2609,46.268533
2610,46.299214
2611,46.358456
2612,46.362315
2613,46.331086
2614,46.319803
2615,46.341748
2616,46.371414
2617,46.374801
2618,46.367710
2619,46.401177
2620,46.412829
2621,46.413244
2622,46.452074
2623,46.466679
2624,46.465620
2625,46.455760
2626,46.461272
2627,46.501440
2628,46.474004
2629,46.493212
2630,46.517572
2631,46.483224
2632,46.540112
2633,46.542993
2634,46.510214
2635,46.523196
2636,46.486033
2637,46.480838
2638,46.474117
2639,46.519853
2640,46.535430
2641,46.569055
2642,46.609566
2643,46.622958
2644,46.637149
2645,46.713157
2646,46.667612
2647,46.683279
2648,46.657133
2649,46.676271
2650,46.710300
2651,46.730436
2652,46.741887
2653,46.760005
2654,46.736274
2655,46.736790
2656,46.742668
2657,46.757462
2658,46.799624
2659,46.805887
2660,46.799433
2661,46.809726
2662,46.829369
2663,46.845412
2664,46.846083
2665,46.860400
2666,46.858461
2667,46.875666
2668,46.860503
2669,46.851683
2670,46.841189
2671,46.889714
2672,46.914392
2673,46.904153
2674,46.895551
2675,46.881765
2676,46.918456
2677,46.876473
2678,46.886139
2679,46.909340
2680,46.881874
2681,46.867843
2682,46.851589
2683,46.862684
2684,46.901638
2685,46.905468
2686,46.958993
2687,46.945629
2688,46.961108
2689,47.014362
2690,47.020142
2691,47.003991
2692,46.991937
2693,46.997113
2694,47.003130
2695,47.028291
2696,47.045522
2697,47.052430
2698,47.070216
2699,47.085067
2700,47.061683
2701,47.087001
2702,47.095032
2703,47.068991
2704,47.099817
2705,47.101527
2706,47.140747
2707,47.146095
2708,47.150959
2709,47.182575
2710,47.174889
2711,47.196697
2712,47.235833
2713,47.291672
2714,47.297648
2715,47.315622
2716,47.320395
2717,47.373670
2718,47.384106
2719,47.399310
2720,47.431842
2721,47.433180
2722,47.430147
2723,47.438851
2724,47.515652
2725,47.564072
2726,47.584348
2727,47.587259
2728,47.589009
2729,47.617053
2730,47.614193
2731,47.637716
2732,47.663593
2733,47.667821
2734,47.674949
2735,47.679455
2736,47.686117
2737,47.722596
2738,47.711242
2739,47.721590
2740,47.731588
2741,47.708282
2742,47.722752
2743,47.735411
2744,47.763091
2745,47.792790
2746,47.807502
2747,47.811411
2748,47.823618
2749,47.820345
2750,47.844329
2751,47.837417
2752,47.828134
2753,47.880712
2754,47.933916
2755,47.959584
2756,47.986684
2757,47.982175
2758,47.973936
2759,47.988429
2760,48.012797
2761,48.033291
2762,48.034816
2763,48.037491
2764,48.057148
2765,48.082402
2766,48.060732
2767,48.099061
2768,48.065688
2769,48.073112
2770,48.068688
2771,48.081192
2772,48.103229
2773,48.166024
2774,48.203019
2775,48.194398
2776,48.204039
2777,48.226171
2778,48.243462
2779,48.271332
2780,48.239274
2781,48.229821
2782,48.213353
2783,48.175508
2784,48.163266
2785,48.171258
2786,48.209757
2787,48.193679
2788,48.210721
2789,48.230780
2790,48.243847
2791,48.263681
2792,48.292847
2793,48.309293
2794,48.308311
2795,48.324286
2796,48.313065
2797,48.346687
2798,48.383252
2799,48.412145
2800,48.444655
2801,48.457137
2802,48.457560
2803,48.475902
2804,48.495700
2805,48.497968
2806,48.530847
2807,48.516718
2808,48.488946
2809,48.551706
2810,48.576803
2811,48.595220
2812,48.596417
2813,48.621850
2814,48.629235
2815,48.652057
2816,48.688695
2817,48.710709
2818,48.705026
2819,48.664825
2820,48.635528
2821,48.636973
2822,48.658161
2823,48.672867
2824,48.666269
2825,48.631186
2826,48.659976
2827,48.669076
2828,48.662793
2829,48.620882
2830,48.660126
2831,48.682232
2832,48.694456
2833,48.720574
2834,48.739568
2835,48.779359
2836,48.789992
2837,48.802825
2838,48.778869
2839,48.806451
2840,48.831969
2841,48.819740
2842,48.845562
2843,48.860340
2844,48.907912
2845,48.934971
2846,48.949333
2847,48.979045
2848,48.982259
2849,48.943730
2850,48.983855
2851,49.004948
2852,48.983903
2853,48.978635
2854,49.012832
2855,49.035702
2856,49.078954
2857,49.079304
2858,49.066030
2859,49.121502
2860,49.140149
2861,49.134383
2862,49.144704
2863,49.162641
2864,49.132700
2865,49.148818
2866,49.156954
2867,49.173188
2868,49.169670
2869,49.193613
2870,49.186803
2871,49.231106
2872,49.224321
2873,49.220982
2874,49.246284
2875,49.250259
2876,49.254563
2877,49.243663
2878,49.234296
2879,49.284041
2880,49.308346
2881,49.300785
2882,49.291969
2883,49.285825
2884,49.293140
2885,49.294381
2886,49.316539
2887,49.340717
2888,49.388496
2889,49.393338
2890,49.407207
2891,49.418111
2892,49.435707
2893,49.470394
2894,49.510783
2895,49.501572
2896,49.530968
2897,49.526845
2898,49.522352
2899,49.541704
2900,49.559575
2901,49.547307
2902,49.528486
2903,49.503677
2904,49.488600
2905,49.493153
2906,49.455364
2907,49.435183
2908,49.460186
2909,49.481432
2910,49.489814
2911,49.516695
2912,49.523537
2913,49.542780
2914,49.608097
2915,49.639821
2916,49.651873
2917,49.657451
2918,49.630531
2919,49.603490
2920,49.605938
2921,49.652690
2922,49.631858
2923,49.615806
2924,49.626141
2925,49.636305
2926,49.630637
2927,49.638344
2928,49.654485
2929,49.667053
2930,49.729838
2931,49.742373
2932,49.790609
2933,49.772704
2934,49.737635
2935,49.725655
2936,49.733534
2937,49.759387
2938,49.752564
2939,49.751086
2940,49.793997
2941,49.805773
2942,49.815268
2943,49.812107
2944,49.834255
2945,49.815077
2946,49.795165
2947,49.859960
2948,49.855873
2949,49.887588
2950,49.882551
2951,49.908286
2952,49.894306
2953,49.908674
2954,49.921393
2955,49.898203
2956,49.898197
2957,49.920955
2958,49.962506
2959,49.986975
2960,50.017225
2961,49.979110
2962,49.969847
2963,49.968008
2964,49.962050
2965,49.932600
2966,49.972176
2967,50.000326
2968,49.995881
2969,50.007239
2970,49.990592
2971,49.990829
2972,49.998522
2973,49.981573
2974,50.027362
2975,50.035172
2976,50.040179
2977,50.081839
2978,50.074069
2979,50.121481
2980,50.132152
2981,50.159942
2982,50.150569
2983,50.133223
2984,50.155478
2985,50.112588
2986,50.129912
2987,50.114553
2988,50.144556
2989,50.154065
2990,50.187558
2991,50.191335
2992,50.191260
2993,50.199647
2994,50.190246
2995,50.173039
2996,50.138588
2997,50.121838
2998,50.095824
2999,50.123264
3000,50.154670
3001,50.196535
3002,50.195919
3003,50.198247
3004,50.224685
3005,50.230242
3006,50.204569
3007,50.222791
3008,50.248323
3009,50.205303
3010,50.230484
3011,50.209107
3012,50.227306
3013,50.245621
3014,50.300749
3015,50.274846
3016,50.228278
3017,50.225350
3018,50.237176
3019,50.194672
3020,50.215909
3021,50.214007
3022,50.229516
3023,50.280997
3024,50.286116
3025,50.222024
3026,50.212968
3027,50.234427
3028,50.231933
3029,50.239691
3030,50.242843
3031,50.273874
3032,50.295129
3033,50.289558
3034,50.303197
3035,50.316845
3036,50.307756
3037,50.267663
3038,50.229827
3039,50.224410
3040,50.216563
3041,50.233767
3042,50.266358
3043,50.259133
3044,50.278861
3045,50.331942
3046,50.295791
3047,50.316233
3048,50.330904
3049,50.342276
3050,50.366740
3051,50.386252
3052,50.399298
3053,50.431426
3054,50.417932
3055,50.418080
3056,50.419072
3057,50.443243
3058,50.433879
3059,50.435845
3060,50.424859
3061,50.443101
3062,50.467206
3063,50.466622
3064,50.509151
3065,50.474074
3066,50.503478
3067,50.538943
3068,50.557722
3069,50.556855
3070,50.571148
3071,50.582475
3072,50.624979
3073,50.591292
3074,50.556984
3075,50.610369
3076,50.588457
3077,50.580434
3078,50.609450
3079,50.631010
3080,50.664781
3081,50.670822
3082,50.652849
3083,50.675284
